trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
91,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12642,0.1264,0.12644,0.1264,2026-01-01 22:45:59 UTC,2026-01-01 22:46:19 UTC,19.38,2.5284,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9996
92,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12649,0.12651,0.12651,0.12647,2026-01-01 22:50:59 UTC,2026-01-01 22:51:25 UTC,25.13,2.5298,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0
93,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12658,0.12656,0.1266,0.12656,2026-01-01 23:03:59 UTC,2026-01-01 23:04:05 UTC,5.34,2.5316,0.0338,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9996
94,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12673,0.12675,0.12671,0.12675,2026-01-01 23:07:59 UTC,2026-01-01 23:08:02 UTC,2.98,2.5346,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,99.9992
95,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12681,0.12679,0.12683,0.12679,2026-01-01 23:22:59 UTC,2026-01-01 23:23:00 UTC,0.22,2.5362,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,99.9988
96,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12662,0.1266,0.1266,0.12664,2026-01-01 23:27:59 UTC,2026-01-01 23:28:01 UTC,1.47,2.5324,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,99.9992
97,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1267,0.12672,0.12668,0.12672,2026-01-01 23:29:59 UTC,2026-01-01 23:30:05 UTC,5.18,2.534,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,99.9988
98,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12663,0.12665,0.12665,0.12661,2026-01-01 23:35:59 UTC,2026-01-01 23:36:00 UTC,0.57,2.5326,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,99.9992
99,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12675,0.12677,0.12677,0.12673,2026-01-01 23:55:59 UTC,2026-01-01 23:56:05 UTC,5.91,2.535,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,99.9996
100,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12684,0.12686,0.12686,0.12682,2026-01-02 00:00:59 UTC,2026-01-02 00:01:06 UTC,6.65,2.5368,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.0
101,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1264,0.12642,0.12638,0.12642,2026-01-02 00:09:59 UTC,2026-01-02 00:10:00 UTC,0.92,2.528,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9996
102,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12632,0.1263,0.12634,0.1263,2026-01-02 00:16:59 UTC,2026-01-02 00:17:00 UTC,0.96,2.5264,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9992
103,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.12636,0.12634,0.12634,0.12638,2026-01-02 00:33:59 UTC,2026-01-02 00:34:06 UTC,6.68,2.5272,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,99.9996
104,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.12612,0.1261,0.12614,0.1261,2026-01-02 00:36:59 UTC,2026-01-02 00:37:02 UTC,2.11,2.5224,0.0336,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9992
105,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.12629,0.12627,0.12627,0.12631,2026-01-02 00:47:59 UTC,2026-01-02 00:48:10 UTC,10.69,2.5258,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,99.9996
106,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12624,0.12622,0.12626,0.12622,2026-01-02 00:50:59 UTC,2026-01-02 00:51:02 UTC,2.17,2.5248,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9992
107,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12629,0.12631,0.12627,0.12631,2026-01-02 01:06:59 UTC,2026-01-02 01:07:03 UTC,3.41,2.5258,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9988
108,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12629,0.12631,0.12627,0.12631,2026-01-02 01:10:59 UTC,2026-01-02 01:11:17 UTC,17.35,2.5258,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9984
109,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1265,0.12648,0.12652,0.12648,2026-01-02 01:15:59 UTC,2026-01-02 01:16:05 UTC,5.43,2.53,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.998
110,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12644,0.12642,0.12642,0.12646,2026-01-02 01:39:59 UTC,2026-01-02 01:40:16 UTC,16.83,2.5288,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,99.9984
111,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12653,0.12655,0.12651,0.12655,2026-01-02 01:43:59 UTC,2026-01-02 01:44:43 UTC,43.57,2.5306,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.998
112,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12638,0.1264,0.1264,0.12636,2026-01-02 01:47:59 UTC,2026-01-02 01:48:06 UTC,6.96,2.5276,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,99.9984
113,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12652,0.12654,0.12654,0.1265,2026-01-02 01:54:59 UTC,2026-01-02 01:55:01 UTC,1.37,2.5304,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,99.9988
114,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12639,0.12637,0.12637,0.12641,2026-01-02 02:05:59 UTC,2026-01-02 02:06:00 UTC,0.76,2.5278,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,99.9992
115,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12625,0.12623,0.12627,0.12623,2026-01-02 02:18:59 UTC,2026-01-02 02:19:12 UTC,12.66,2.525,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,99.9988
116,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12659,0.12661,0.12661,0.12657,2026-01-02 02:37:59 UTC,2026-01-02 02:38:05 UTC,5.22,2.5318,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,99.9992
117,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12663,0.12661,0.12661,0.12665,2026-01-02 02:45:59 UTC,2026-01-02 02:46:00 UTC,0.32,2.5326,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,99.9996
118,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.1266,0.12658,0.12662,0.12658,2026-01-02 03:01:59 UTC,2026-01-02 03:02:03 UTC,3.57,2.532,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,99.9992
119,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.12677,0.12675,0.12675,0.12679,2026-01-02 03:08:59 UTC,2026-01-02 03:09:01 UTC,1.6,2.5354,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,99.9996
120,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.12697,0.12699,0.12695,0.12699,2026-01-02 03:15:59 UTC,2026-01-02 03:16:03 UTC,3.01,2.5394,0.0339,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,99.9992
121,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.1288,0.12878,0.12878,0.12882,2026-01-02 04:00:59 UTC,2026-01-02 04:01:01 UTC,1.54,2.576,0.0343,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,99.9996
122,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12819,0.12817,0.12817,0.12821,2026-01-02 04:24:59 UTC,2026-01-02 04:25:03 UTC,3.81,2.5638,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0
123,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12821,0.12819,0.12823,0.12819,2026-01-02 04:41:59 UTC,2026-01-02 04:42:03 UTC,3.22,2.5642,0.0342,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9996
124,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12807,0.12809,0.12805,0.12809,2026-01-02 04:49:59 UTC,2026-01-02 04:50:02 UTC,2.51,2.5614,0.0342,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9992
125,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12821,0.12823,0.12819,0.12823,2026-01-02 05:06:59 UTC,2026-01-02 05:07:04 UTC,4.82,2.5642,0.0342,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9988
126,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12822,0.12824,0.12824,0.1282,2026-01-02 05:10:59 UTC,2026-01-02 05:11:09 UTC,9.65,2.5644,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,99.9992
127,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12804,0.12802,0.12806,0.12802,2026-01-02 05:14:59 UTC,2026-01-02 05:15:02 UTC,2.24,2.5608,0.0341,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9988
128,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12811,0.12813,0.12809,0.12813,2026-01-02 05:18:59 UTC,2026-01-02 05:19:01 UTC,1.15,2.5622,0.0342,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9984
129,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12873,0.12871,0.12871,0.12875,2026-01-02 06:36:59 UTC,2026-01-02 06:37:04 UTC,4.92,2.5746,0.0343,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,99.9988
130,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12868,0.1287,0.12866,0.1287,2026-01-02 07:01:59 UTC,2026-01-02 07:02:01 UTC,1.22,2.5736,0.0343,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9984
131,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1285,0.12848,0.12852,0.12848,2026-01-02 07:15:59 UTC,2026-01-02 07:16:08 UTC,8.35,2.57,0.0343,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.998
132,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12849,0.12847,0.12847,0.12851,2026-01-02 07:19:59 UTC,2026-01-02 07:20:09 UTC,9.58,2.5698,0.0343,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,99.9984
133,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.12781,0.12779,0.12783,0.12779,2026-01-02 07:55:59 UTC,2026-01-02 07:56:05 UTC,5.22,2.5562,0.0341,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.998
134,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12811,0.12809,0.12813,0.12809,2026-01-02 08:29:59 UTC,2026-01-02 08:30:07 UTC,7.74,2.5622,0.0342,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9976
135,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12855,0.12853,0.12857,0.12853,2026-01-02 08:38:59 UTC,2026-01-02 08:39:00 UTC,0.64,2.571,0.0343,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9972
136,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12869,0.12871,0.12871,0.12867,2026-01-02 08:52:59 UTC,2026-01-02 08:53:05 UTC,5.13,2.5738,0.0343,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,99.9976
137,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12881,0.12879,0.12879,0.12883,2026-01-02 08:56:59 UTC,2026-01-02 08:57:08 UTC,8.7,2.5762,0.0343,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,99.998
138,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.12874,0.12876,0.12872,0.12876,2026-01-02 09:07:59 UTC,2026-01-02 09:08:02 UTC,2.4,2.5748,0.0343,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,99.9976
139,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.12885,0.12887,0.12883,0.12887,2026-01-02 09:24:59 UTC,2026-01-02 09:25:00 UTC,0.49,2.577,0.0344,0.0,-0.0004,-0.04,-1.16,STOP_LOSS_HIT,99.9972
140,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12891,0.12889,0.12893,0.12889,2026-01-02 09:26:59 UTC,2026-01-02 09:27:03 UTC,3.34,2.5782,0.0344,0.0,-0.0004,-0.04,-1.16,STOP_LOSS_HIT,99.9968
141,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12893,0.12895,0.12895,0.12891,2026-01-02 09:34:59 UTC,2026-01-02 09:35:01 UTC,1.79,2.5786,0.0344,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,99.9972
142,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.12913,0.12915,0.12915,0.12911,2026-01-02 09:39:59 UTC,2026-01-02 09:40:01 UTC,1.08,2.5826,0.0344,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,99.9976
143,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.13264,0.13266,0.13262,0.13266,2026-01-02 10:34:59 UTC,2026-01-02 10:35:01 UTC,1.11,2.6528,0.0354,0.0,-0.0004,-0.04,-1.13,STOP_LOSS_HIT,99.9972
144,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1326,0.13262,0.13258,0.13262,2026-01-02 10:44:59 UTC,2026-01-02 10:45:00 UTC,0.55,2.652,0.0354,0.0,-0.0004,-0.04,-1.13,STOP_LOSS_HIT,99.9968
145,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13292,0.1329,0.1329,0.13294,2026-01-02 10:48:59 UTC,2026-01-02 10:49:02 UTC,2.49,2.6584,0.0354,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,99.9972
146,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13292,0.13294,0.13294,0.1329,2026-01-02 10:52:59 UTC,2026-01-02 10:53:04 UTC,4.4,2.6584,0.0354,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,99.9976
147,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13261,0.13263,0.13259,0.13263,2026-01-02 11:20:59 UTC,2026-01-02 11:21:00 UTC,0.24,2.6522,0.0354,0.0,-0.0004,-0.04,-1.13,STOP_LOSS_HIT,99.9972
148,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13242,0.1324,0.13244,0.1324,2026-01-02 11:24:59 UTC,2026-01-02 11:25:03 UTC,3.54,2.6484,0.0353,0.0,-0.0004,-0.04,-1.13,STOP_LOSS_HIT,99.9968
149,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13212,0.13214,0.1321,0.13214,2026-01-02 11:32:59 UTC,2026-01-02 11:33:04 UTC,4.55,2.6424,0.0352,0.0,-0.0004,-0.04,-1.14,STOP_LOSS_HIT,99.9964
150,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13141,0.13143,0.13143,0.13139,2026-01-02 13:14:59 UTC,2026-01-02 13:15:00 UTC,0.1,2.6282,0.035,0.0,0.0004,0.04,1.14,MIN_PROFIT_TP_HIT,99.9968
151,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13179,0.13177,0.13177,0.13181,2026-01-02 13:49:59 UTC,2026-01-02 13:50:00 UTC,0.22,2.6358,0.0351,0.0,0.0004,0.04,1.14,MIN_PROFIT_TP_HIT,99.9972
152,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13184,0.13186,0.13182,0.13186,2026-01-02 13:52:59 UTC,2026-01-02 13:53:17 UTC,17.9,2.6368,0.0352,0.0,-0.0004,-0.04,-1.14,STOP_LOSS_HIT,99.9968
153,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13174,0.13176,0.13176,0.13172,2026-01-02 14:06:59 UTC,2026-01-02 14:07:02 UTC,2.94,2.6348,0.0351,0.0,0.0004,0.04,1.14,MIN_PROFIT_TP_HIT,99.9972
154,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13144,0.13142,0.13142,0.13146,2026-01-02 14:14:59 UTC,2026-01-02 14:15:01 UTC,1.74,2.6288,0.0351,0.0,0.0004,0.04,1.14,MIN_PROFIT_TP_HIT,99.9976
155,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13382,0.1338,0.13384,0.1338,2026-01-02 15:29:59 UTC,2026-01-02 15:30:00 UTC,0.1,2.6764,0.0357,0.0,-0.0004,-0.04,-1.12,STOP_LOSS_HIT,99.9972
156,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13453,0.13451,0.13455,0.13451,2026-01-02 15:37:59 UTC,2026-01-02 15:38:00 UTC,0.25,2.6906,0.0359,0.0,-0.0004,-0.04,-1.11,STOP_LOSS_HIT,99.9968
157,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.13793,0.13795,0.13791,0.13795,2026-01-02 16:48:59 UTC,2026-01-02 16:49:01 UTC,1.07,2.7586,0.0368,0.0,-0.0004,-0.04,-1.09,STOP_LOSS_HIT,99.9964
158,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13922,0.1392,0.13924,0.1392,2026-01-02 17:15:59 UTC,2026-01-02 17:16:00 UTC,0.1,2.7844,0.0371,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.996
159,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13895,0.13897,0.13893,0.13897,2026-01-02 17:23:59 UTC,2026-01-02 17:24:00 UTC,0.57,2.779,0.0371,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.9956
160,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13971,0.13973,0.13973,0.13969,2026-01-02 17:45:59 UTC,2026-01-02 17:46:01 UTC,1.87,2.7942,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,99.996
161,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13912,0.13914,0.13914,0.1391,2026-01-02 17:48:59 UTC,2026-01-02 17:49:00 UTC,0.33,2.7824,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9964
162,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13927,0.13925,0.13925,0.13929,2026-01-02 17:53:59 UTC,2026-01-02 17:54:04 UTC,4.3,2.7854,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9968
163,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13892,0.13894,0.1389,0.13894,2026-01-02 18:07:59 UTC,2026-01-02 18:08:00 UTC,0.1,2.7784,0.037,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.9964
164,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1395,0.13952,0.13952,0.13948,2026-01-02 18:21:59 UTC,2026-01-02 18:22:01 UTC,1.2,2.79,0.0372,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9968
165,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13926,0.13928,0.13924,0.13928,2026-01-02 18:30:59 UTC,2026-01-02 18:31:02 UTC,2.48,2.7852,0.0371,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.9964
166,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13867,0.13869,0.13865,0.13869,2026-01-02 18:35:59 UTC,2026-01-02 18:36:00 UTC,0.34,2.7734,0.037,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.996
167,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13889,0.13887,0.13887,0.13891,2026-01-02 18:38:59 UTC,2026-01-02 18:39:01 UTC,1.65,2.7778,0.037,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9964
168,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13841,0.13843,0.13843,0.13839,2026-01-02 19:01:59 UTC,2026-01-02 19:02:00 UTC,0.12,2.7682,0.0369,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9968
169,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13842,0.13844,0.13844,0.1384,2026-01-02 19:03:59 UTC,2026-01-02 19:04:00 UTC,0.76,2.7684,0.0369,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9972
170,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13885,0.13883,0.13887,0.13883,2026-01-02 19:11:59 UTC,2026-01-02 19:12:04 UTC,4.17,2.777,0.037,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.9968
171,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1391,0.13912,0.13908,0.13912,2026-01-02 19:29:59 UTC,2026-01-02 19:30:01 UTC,1.52,2.782,0.0371,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.9964
172,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13914,0.13912,0.13912,0.13916,2026-01-02 19:38:59 UTC,2026-01-02 19:39:01 UTC,1.02,2.7828,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9968
173,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13912,0.13914,0.13914,0.1391,2026-01-02 19:44:59 UTC,2026-01-02 19:45:00 UTC,0.37,2.7824,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9972
174,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13915,0.13913,0.13913,0.13917,2026-01-02 19:50:59 UTC,2026-01-02 19:51:04 UTC,4.92,2.783,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9976
175,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13943,0.13941,0.13945,0.13941,2026-01-02 19:57:59 UTC,2026-01-02 19:58:13 UTC,13.99,2.7886,0.0372,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.9972
176,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13939,0.13937,0.13941,0.13937,2026-01-02 20:23:59 UTC,2026-01-02 20:24:23 UTC,23.07,2.7878,0.0372,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,99.9968
177,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13941,0.13939,0.13939,0.13943,2026-01-02 20:27:59 UTC,2026-01-02 20:28:03 UTC,3.01,2.7882,0.0372,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,99.9972
178,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13955,0.13953,0.13957,0.13953,2026-01-02 20:39:59 UTC,2026-01-02 20:40:00 UTC,0.52,2.791,0.0372,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,99.9968
179,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13955,0.13953,0.13957,0.13953,2026-01-02 20:45:59 UTC,2026-01-02 20:46:01 UTC,1.08,2.791,0.0372,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,99.9964
180,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13968,0.13966,0.1397,0.13966,2026-01-02 21:01:59 UTC,2026-01-02 21:02:00 UTC,0.48,2.7936,0.0372,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,99.996
181,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13963,0.13961,0.13965,0.13961,2026-01-02 21:04:59 UTC,2026-01-02 21:05:04 UTC,4.71,2.7926,0.0372,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,99.9956
